District,State,Latitude,Longitude
Rohtas,Bihar,24.5423,83.6892
Rohtas,Bihar,24.5432,83.6909
Rohtas,Bihar,24.5427,83.6954
Rohtas,Bihar,24.5433,83.7011
Rohtas,Bihar,24.5457,83.7064
Rohtas,Bihar,24.5526,83.7101
Rohtas,Bihar,24.5558,83.7107
Rohtas,Bihar,24.5585,83.7102
Rohtas,Bihar,24.5602,83.7123
Rohtas,Bihar,24.5628,83.728
Rohtas,Bihar,24.566,83.7332
Rohtas,Bihar,24.5699,83.7373
Rohtas,Bihar,24.5779,83.7413
Rohtas,Bihar,24.5814,83.7395
Rohtas,Bihar,24.5896,83.7326
Rohtas,Bihar,24.5925,83.7325
Rohtas,Bihar,24.5965,83.7331
Rohtas,Bihar,24.6096,83.7374
Rohtas,Bihar,24.613,83.7398
Rohtas,Bihar,24.6134,83.7413
Rohtas,Bihar,24.6161,83.7436
Rohtas,Bihar,24.622,83.7465
Rohtas,Bihar,24.6289,83.746
Rohtas,Bihar,24.6327,83.7449
Rohtas,Bihar,24.6391,83.7354
Rohtas,Bihar,24.6431,83.7341
Rohtas,Bihar,24.6451,83.7313
Rohtas,Bihar,24.6478,83.725
Rohtas,Bihar,24.6526,83.7266
Rohtas,Bihar,24.6556,83.7243
Rohtas,Bihar,24.6561,83.7226
Rohtas,Bihar,24.6589,83.7243
Rohtas,Bihar,24.6602,83.726
Rohtas,Bihar,24.6669,83.7261
Rohtas,Bihar,24.6744,83.7335
Rohtas,Bihar,24.6852,83.7384
Rohtas,Bihar,24.711,83.753
Rohtas,Bihar,24.7081,83.7546
Rohtas,Bihar,24.7051,83.7551
Rohtas,Bihar,24.7037,83.758
Rohtas,Bihar,24.7062,83.7589
Rohtas,Bihar,24.7128,83.757
Rohtas,Bihar,24.7161,83.7542
Rohtas,Bihar,24.7183,83.7535
Rohtas,Bihar,24.7209,83.7546
Rohtas,Bihar,24.7217,83.7574
Rohtas,Bihar,24.7213,83.7605
Rohtas,Bihar,24.7238,83.7596
Rohtas,Bihar,24.7255,83.7576
Rohtas,Bihar,24.7288,83.7578
Rohtas,Bihar,24.7371,83.7653
Rohtas,Bihar,24.7383,83.7672
Rohtas,Bihar,24.7396,83.7748
Rohtas,Bihar,24.7457,83.7746
Rohtas,Bihar,24.7507,83.7722
Rohtas,Bihar,24.7584,83.7703
Rohtas,Bihar,24.7616,83.7708
Rohtas,Bihar,24.7604,83.7778
Rohtas,Bihar,24.7679,83.7744
Rohtas,Bihar,24.7831,83.7705
Rohtas,Bihar,24.786,83.7681
Rohtas,Bihar,24.789,83.7673
Rohtas,Bihar,24.792,83.7689
Rohtas,Bihar,24.7953,83.7691
Rohtas,Bihar,24.7987,83.765
Rohtas,Bihar,24.7999,83.7559
Rohtas,Bihar,24.8018,83.7524
Rohtas,Bihar,24.8044,83.7498
Rohtas,Bihar,24.8038,83.7461
Rohtas,Bihar,24.8041,83.7395
Rohtas,Bihar,24.8067,83.7318
Rohtas,Bihar,24.8079,83.7243
Rohtas,Bihar,24.8099,83.7227
Rohtas,Bihar,24.8175,83.7207
Rohtas,Bihar,24.8207,83.722
Rohtas,Bihar,24.8243,83.7218
Rohtas,Bihar,24.8274,83.7202
Rohtas,Bihar,24.8337,83.7115
Rohtas,Bihar,24.8372,83.7116
Rohtas,Bihar,24.8404,83.7171
Rohtas,Bihar,24.846,83.7178
Rohtas,Bihar,24.8476,83.7209
Rohtas,Bihar,24.8509,83.7217
Rohtas,Bihar,24.8531,83.7285
Rohtas,Bihar,24.8585,83.7321
Rohtas,Bihar,24.8598,83.7349
Rohtas,Bihar,24.8638,83.7365
Rohtas,Bihar,24.864,83.74
Rohtas,Bihar,24.8695,83.7429
Rohtas,Bihar,24.867,83.7467
Rohtas,Bihar,24.867,83.7499
Rohtas,Bihar,24.8706,83.7494
Rohtas,Bihar,24.874,83.7548
Rohtas,Bihar,24.878,83.7487
Rohtas,Bihar,24.8807,83.7477
Rohtas,Bihar,24.8845,83.7485
Rohtas,Bihar,24.8867,83.7501
Rohtas,Bihar,24.8882,83.7524
Rohtas,Bihar,24.8913,83.7545
Rohtas,Bihar,24.8983,83.7533
Rohtas,Bihar,24.8998,83.7566
Rohtas,Bihar,24.9027,83.7574
Rohtas,Bihar,24.9069,83.7567
Rohtas,Bihar,24.9098,83.7578
Rohtas,Bihar,24.9138,83.7574
Rohtas,Bihar,24.9156,83.7588
Rohtas,Bihar,24.9174,83.7657
Rohtas,Bihar,24.9255,83.7691
Rohtas,Bihar,24.9291,83.7738
Rohtas,Bihar,24.9313,83.7714
Rohtas,Bihar,24.9366,83.7779
Rohtas,Bihar,24.9408,83.7806
Rohtas,Bihar,24.9394,83.7851
Rohtas,Bihar,24.942,83.7862
Rohtas,Bihar,24.944,83.7906
Rohtas,Bihar,24.9492,83.7889
Rohtas,Bihar,24.9513,83.7899
Rohtas,Bihar,24.9529,83.7956
Rohtas,Bihar,24.9543,83.7981
Rohtas,Bihar,24.9571,83.796
Rohtas,Bihar,24.9599,83.7917
Rohtas,Bihar,24.9623,83.7933
Rohtas,Bihar,24.9596,83.8013
Rohtas,Bihar,24.9615,83.804
Rohtas,Bihar,24.9659,83.8033
Rohtas,Bihar,24.9721,83.8
Rohtas,Bihar,24.9798,83.8006
Rohtas,Bihar,24.9858,83.8047
Rohtas,Bihar,24.9906,83.8131
Rohtas,Bihar,24.9924,83.8117
Rohtas,Bihar,24.9896,83.8031
Rohtas,Bihar,24.9889,83.7996
Rohtas,Bihar,24.9898,83.7971
Rohtas,Bihar,24.9921,83.7973
Rohtas,Bihar,24.9935,83.7989
Rohtas,Bihar,24.9942,83.802
Rohtas,Bihar,25.002,83.8001
Rohtas,Bihar,25.0062,83.7961
Rohtas,Bihar,25.0076,83.7929
Rohtas,Bihar,25.009,83.792
Rohtas,Bihar,25.0118,83.7923
Rohtas,Bihar,25.0188,83.7956
Rohtas,Bihar,25.0215,83.7979
Rohtas,Bihar,25.0236,83.7985
Rohtas,Bihar,25.0259,83.8008
Rohtas,Bihar,25.0249,83.8012
Rohtas,Bihar,25.0315,83.8083
Rohtas,Bihar,25.0343,83.8105
Rohtas,Bihar,25.038,83.8154
Rohtas,Bihar,25.0393,83.8159
Rohtas,Bihar,25.0415,83.8136
Rohtas,Bihar,25.0584,83.8187
Rohtas,Bihar,25.0795,83.8161
Rohtas,Bihar,25.0933,83.8106
Rohtas,Bihar,25.1022,83.8042
Rohtas,Bihar,25.11,83.8015
Rohtas,Bihar,25.1152,83.801
Rohtas,Bihar,25.1244,83.8065
Rohtas,Bihar,25.1344,83.8106
Rohtas,Bihar,25.1405,83.8117
Rohtas,Bihar,25.1469,83.8121
Rohtas,Bihar,25.1472,83.8083
Rohtas,Bihar,25.1538,83.8079
Rohtas,Bihar,25.1536,83.8175
Rohtas,Bihar,25.1634,83.8181
Rohtas,Bihar,25.165,83.8145
Rohtas,Bihar,25.1751,83.814
Rohtas,Bihar,25.1792,83.8005
Rohtas,Bihar,25.1842,83.8074
Rohtas,Bihar,25.2013,83.8086
Rohtas,Bihar,25.2061,83.8062
Rohtas,Bihar,25.2101,83.8006
Rohtas,Bihar,25.2154,83.8006
Rohtas,Bihar,25.2154,83.8067
Rohtas,Bihar,25.2187,83.8076
Rohtas,Bihar,25.2179,83.8097
Rohtas,Bihar,25.2209,83.81
Rohtas,Bihar,25.22,83.8171
Rohtas,Bihar,25.2335,83.821
Rohtas,Bihar,25.245,83.827
Rohtas,Bihar,25.2453,83.8439
Rohtas,Bihar,25.2481,83.8484
Rohtas,Bihar,25.2466,83.8563
Rohtas,Bihar,25.2536,83.8583
Rohtas,Bihar,25.2537,83.8738
Rohtas,Bihar,25.2547,83.8786
Rohtas,Bihar,25.2593,83.8792
Rohtas,Bihar,25.2613,83.8767
Rohtas,Bihar,25.2646,83.8765
Rohtas,Bihar,25.2659,83.8797
Rohtas,Bihar,25.2638,83.8903
Rohtas,Bihar,25.2649,83.8922
Rohtas,Bihar,25.2673,83.8919
Rohtas,Bihar,25.272,83.8896
Rohtas,Bihar,25.2812,83.8894
Rohtas,Bihar,25.2837,83.8883
Rohtas,Bihar,25.2869,83.8892
Rohtas,Bihar,25.2912,83.8887
Rohtas,Bihar,25.2949,83.8916
Rohtas,Bihar,25.2953,83.8982
Rohtas,Bihar,25.2976,83.9022
Rohtas,Bihar,25.2949,83.9194
Rohtas,Bihar,25.2888,83.9328
Rohtas,Bihar,25.2904,83.9363
Rohtas,Bihar,25.2874,83.9374
Rohtas,Bihar,25.2873,83.941
Rohtas,Bihar,25.2862,83.9435
Rohtas,Bihar,25.2872,83.9466
Rohtas,Bihar,25.2869,83.9494
Rohtas,Bihar,25.2841,83.9537
Rohtas,Bihar,25.2829,83.9584
Rohtas,Bihar,25.2801,83.9629
Rohtas,Bihar,25.275,83.9687
Rohtas,Bihar,25.2722,83.9701
Rohtas,Bihar,25.2658,83.9816
Rohtas,Bihar,25.2658,83.9846
Rohtas,Bihar,25.2669,83.988
Rohtas,Bihar,25.2693,83.9918
Rohtas,Bihar,25.2677,83.9943
Rohtas,Bihar,25.2673,83.9989
Rohtas,Bihar,25.2635,84.0055
Rohtas,Bihar,25.2634,84.0082
Rohtas,Bihar,25.264,84.01
Rohtas,Bihar,25.2679,84.0111
Rohtas,Bihar,25.2698,84.0141
Rohtas,Bihar,25.2687,84.0276
Rohtas,Bihar,25.2768,84.0306
Rohtas,Bihar,25.2866,84.033
Rohtas,Bihar,25.2896,84.0396
Rohtas,Bihar,25.298,84.0413
Rohtas,Bihar,25.2986,84.0502
Rohtas,Bihar,25.3089,84.0519
Rohtas,Bihar,25.3109,84.0499
Rohtas,Bihar,25.3141,84.0495
Rohtas,Bihar,25.318,84.0457
Rohtas,Bihar,25.3217,84.0455
Rohtas,Bihar,25.3314,84.0362
Rohtas,Bihar,25.3323,84.0303
Rohtas,Bihar,25.3368,84.0295
Rohtas,Bihar,25.3402,84.0271
Rohtas,Bihar,25.343,84.0285
Rohtas,Bihar,25.3432,84.0373
Rohtas,Bihar,25.3479,84.0439
Rohtas,Bihar,25.3579,84.046
Rohtas,Bihar,25.3602,84.0387
Rohtas,Bihar,25.3698,84.0394
Rohtas,Bihar,25.3756,84.0379
Rohtas,Bihar,25.3739,84.0523
Rohtas,Bihar,25.3747,84.0539
Rohtas,Bihar,25.3724,84.0571
Rohtas,Bihar,25.3706,84.0684
Rohtas,Bihar,25.3668,84.0726
Rohtas,Bihar,25.365,84.0833
Rohtas,Bihar,25.3599,84.0896
Rohtas,Bihar,25.3605,84.0918
Rohtas,Bihar,25.3681,84.0924
Rohtas,Bihar,25.3678,84.0956
Rohtas,Bihar,25.3631,84.0956
Rohtas,Bihar,25.362,84.1027
Rohtas,Bihar,25.3592,84.1083
Rohtas,Bihar,25.361,84.1124
Rohtas,Bihar,25.3635,84.1146
Rohtas,Bihar,25.3637,84.1196
Rohtas,Bihar,25.3682,84.1226
Rohtas,Bihar,25.3696,84.1288
Rohtas,Bihar,25.3726,84.1319
Rohtas,Bihar,25.3719,84.1413
Rohtas,Bihar,25.3696,84.1481
Rohtas,Bihar,25.3682,84.1563
Rohtas,Bihar,25.371,84.1604
Rohtas,Bihar,25.3707,84.1749
Rohtas,Bihar,25.3693,84.1764
Rohtas,Bihar,25.3682,84.192
Rohtas,Bihar,25.3662,84.2055
Rohtas,Bihar,25.3617,84.2089
Rohtas,Bihar,25.3548,84.2104
Rohtas,Bihar,25.3479,84.2137
Rohtas,Bihar,25.3465,84.2225
Rohtas,Bihar,25.3567,84.2275
Rohtas,Bihar,25.3546,84.2421
Rohtas,Bihar,25.3547,84.2469
Rohtas,Bihar,25.3565,84.2479
Rohtas,Bihar,25.354,84.2604
Rohtas,Bihar,25.3586,84.263
Rohtas,Bihar,25.361,84.2673
Saharsa,Bihar,26.0761,86.4213
Saharsa,Bihar,26.0738,86.4231
Saharsa,Bihar,26.0752,86.425
Saharsa,Bihar,26.0786,86.4299
Saharsa,Bihar,26.0741,86.4377
Saharsa,Bihar,26.0778,86.443
Saharsa,Bihar,26.0791,86.4465
Saharsa,Bihar,26.078,86.4501
Saharsa,Bihar,26.0745,86.4522
Saharsa,Bihar,26.0634,86.4528
Saharsa,Bihar,26.0593,86.4552
Saharsa,Bihar,26.0552,86.4707
Saharsa,Bihar,26.0491,86.4785
Saharsa,Bihar,26.0553,86.4812
Saharsa,Bihar,26.0606,86.4847
Saharsa,Bihar,26.0636,86.489
Saharsa,Bihar,26.0649,86.4981
Saharsa,Bihar,26.0575,86.5002
Saharsa,Bihar,26.0512,86.4978
Saharsa,Bihar,26.0453,86.4941
Saharsa,Bihar,26.0383,86.484
Saharsa,Bihar,26.0351,86.4814
Saharsa,Bihar,26.0277,86.4827
Saharsa,Bihar,26.0201,86.4895
Saharsa,Bihar,26.0137,86.4996
Saharsa,Bihar,26.0107,86.5018
Saharsa,Bihar,26.0035,86.5029
Saharsa,Bihar,26.0021,86.5063
Saharsa,Bihar,25.9989,86.5093
Saharsa,Bihar,26.0056,86.5165
Saharsa,Bihar,26.0137,86.5207
Saharsa,Bihar,26.018,86.5341
Saharsa,Bihar,26.0292,86.5374
Saharsa,Bihar,26.0338,86.541
Saharsa,Bihar,26.0354,86.5449
Saharsa,Bihar,26.0328,86.5552
Saharsa,Bihar,26.0307,86.5602
Saharsa,Bihar,26.0295,86.5692
Saharsa,Bihar,26.0224,86.5961
Saharsa,Bihar,26.0246,86.6024
Saharsa,Bihar,26.0281,86.607
Saharsa,Bihar,26.0299,86.6115
Saharsa,Bihar,26.0305,86.6173
Saharsa,Bihar,26.0289,86.6277
Saharsa,Bihar,26.0202,86.6251
Saharsa,Bihar,26.0171,86.6235
Saharsa,Bihar,26.013,86.6194
Saharsa,Bihar,26.0127,86.6125
Saharsa,Bihar,26.0112,86.6085
Saharsa,Bihar,26.008,86.6053
Saharsa,Bihar,25.997,86.6037
Saharsa,Bihar,25.9923,86.6025
Saharsa,Bihar,25.99,86.6015
Saharsa,Bihar,25.9823,86.6048
Saharsa,Bihar,25.975,86.6038
Saharsa,Bihar,25.9707,86.608
Saharsa,Bihar,25.9685,86.6114
Saharsa,Bihar,25.9668,86.6188
Saharsa,Bihar,25.9671,86.6241
Saharsa,Bihar,25.9664,86.6261
Saharsa,Bihar,25.9622,86.6246
Saharsa,Bihar,25.9564,86.6171
Saharsa,Bihar,25.953,86.6139
Saharsa,Bihar,25.9473,86.6107
Saharsa,Bihar,25.944,86.6112
Saharsa,Bihar,25.9436,86.6137
Saharsa,Bihar,25.9447,86.6171
Saharsa,Bihar,25.9441,86.6198
Saharsa,Bihar,25.9424,86.6223
Saharsa,Bihar,25.9367,86.6264
Saharsa,Bihar,25.9302,86.6277
Saharsa,Bihar,25.9282,86.629
Saharsa,Bihar,25.9284,86.6351
Saharsa,Bihar,25.9262,86.6366
Saharsa,Bihar,25.9231,86.6411
Saharsa,Bihar,25.923,86.6432
Saharsa,Bihar,25.9305,86.6575
Saharsa,Bihar,25.93,86.6646
Saharsa,Bihar,25.9348,86.6665
Saharsa,Bihar,25.9363,86.6684
Saharsa,Bihar,25.9375,86.6746
Saharsa,Bihar,25.9371,86.6833
Saharsa,Bihar,25.9353,86.6852
Saharsa,Bihar,25.925,86.6782
Saharsa,Bihar,25.9189,86.6787
Saharsa,Bihar,25.9166,86.6818
Saharsa,Bihar,25.9072,86.6807
Saharsa,Bihar,25.9021,86.6815
Saharsa,Bihar,25.9055,86.6953
Saharsa,Bihar,25.8958,86.6977
Saharsa,Bihar,25.8898,86.6976
Saharsa,Bihar,25.8702,86.7036
Saharsa,Bihar,25.867,86.706
Saharsa,Bihar,25.8666,86.7116
Saharsa,Bihar,25.868,86.7161
Saharsa,Bihar,25.8678,86.7199
Saharsa,Bihar,25.8668,86.7223
Saharsa,Bihar,25.8628,86.7241
Saharsa,Bihar,25.8605,86.7295
Saharsa,Bihar,25.858,86.7436
Saharsa,Bihar,25.863,86.7508
Saharsa,Bihar,25.8625,86.7628
Saharsa,Bihar,25.8608,86.7708
Saharsa,Bihar,25.8624,86.7816
Saharsa,Bihar,25.8639,86.7856
Saharsa,Bihar,25.872,86.7965
Saharsa,Bihar,25.8753,86.803
Saharsa,Bihar,25.87,86.8148
Saharsa,Bihar,25.8693,86.8184
Saharsa,Bihar,25.8697,86.8242
Saharsa,Bihar,25.8722,86.8344
Saharsa,Bihar,25.871,86.8355
Saharsa,Bihar,25.8692,86.8333
Saharsa,Bihar,25.8676,86.8336
Saharsa,Bihar,25.8645,86.8393
Saharsa,Bihar,25.8611,86.8383
Saharsa,Bihar,25.8493,86.841
Saharsa,Bihar,25.8514,86.8459
Saharsa,Bihar,25.845,86.8444
Saharsa,Bihar,25.8421,86.8467
Saharsa,Bihar,25.8371,86.8471
Saharsa,Bihar,25.8258,86.8567
Saharsa,Bihar,25.825,86.8604
Saharsa,Bihar,25.822,86.8613
Saharsa,Bihar,25.8185,86.8637
Saharsa,Bihar,25.8142,86.8468
Saharsa,Bihar,25.7978,86.8503
Saharsa,Bihar,25.7948,86.8536
Saharsa,Bihar,25.7902,86.8542
Saharsa,Bihar,25.7849,86.8525
Saharsa,Bihar,25.781,86.8485
Saharsa,Bihar,25.7762,86.8465
Saharsa,Bihar,25.7717,86.8452
Saharsa,Bihar,25.7679,86.8525
Saharsa,Bihar,25.7625,86.8518
Saharsa,Bihar,25.7495,86.8444
Saharsa,Bihar,25.7482,86.8505
Saharsa,Bihar,25.7463,86.8536
Saharsa,Bihar,25.7429,86.8528
Saharsa,Bihar,25.7418,86.8517
Saharsa,Bihar,25.7413,86.8479
Saharsa,Bihar,25.7454,86.8414
Saharsa,Bihar,25.7428,86.8393
Saharsa,Bihar,25.7385,86.8379
Saharsa,Bihar,25.7358,86.8396
Saharsa,Bihar,25.7332,86.8432
Saharsa,Bihar,25.7313,86.8581
Saharsa,Bihar,25.7296,86.8633
Saharsa,Bihar,25.7217,86.8683
Saharsa,Bihar,25.7166,86.8698
Saharsa,Bihar,25.7116,86.8651
Saharsa,Bihar,25.7071,86.8637
Saharsa,Bihar,25.6958,86.8518
Saharsa,Bihar,25.6896,86.8518
Saharsa,Bihar,25.685,86.8547
Saharsa,Bihar,25.6761,86.8571
Saharsa,Bihar,25.6748,86.8525
Saharsa,Bihar,25.6792,86.8438
Saharsa,Bihar,25.6782,86.8358
Saharsa,Bihar,25.6762,86.8296
Saharsa,Bihar,25.6699,86.829
Saharsa,Bihar,25.6671,86.8282
Saharsa,Bihar,25.665,86.8266
Saharsa,Bihar,25.665,86.8226
Saharsa,Bihar,25.667,86.8182
Saharsa,Bihar,25.6659,86.8159
Saharsa,Bihar,25.6575,86.8092
Saharsa,Bihar,25.6567,86.8037
Saharsa,Bihar,25.6575,86.8002
Saharsa,Bihar,25.6571,86.7988
Saharsa,Bihar,25.6525,86.7978
Saharsa,Bihar,25.6492,86.8002
Saharsa,Bihar,25.6452,86.8057
Saharsa,Bihar,25.6406,86.8034
Saharsa,Bihar,25.6383,86.8013
Saharsa,Bihar,25.6315,86.7959
Saharsa,Bihar,25.6298,86.7903
Saharsa,Bihar,25.626,86.7823
Saharsa,Bihar,25.6233,86.7732
Saharsa,Bihar,25.6245,86.7589
Saharsa,Bihar,25.6299,86.759
Saharsa,Bihar,25.6317,86.7614
Saharsa,Bihar,25.6391,86.7563
Saharsa,Bihar,25.6419,86.7563
Saharsa,Bihar,25.6392,86.7531
Saharsa,Bihar,25.6389,86.7499
Saharsa,Bihar,25.6394,86.7466
Saharsa,Bihar,25.6409,86.7422
Saharsa,Bihar,25.6442,86.7368
Saharsa,Bihar,25.6476,86.7361
Saharsa,Bihar,25.6516,86.7373
Saharsa,Bihar,25.6573,86.7298
Saharsa,Bihar,25.6614,86.7273
Saharsa,Bihar,25.6625,86.7249
Saharsa,Bihar,25.6643,86.7151
Saharsa,Bihar,25.6613,86.7157
Saharsa,Bihar,25.6574,86.7138
Saharsa,Bihar,25.654,86.7069
Saharsa,Bihar,25.651,86.7032
Saharsa,Bihar,25.6447,86.703
Saharsa,Bihar,25.6426,86.7085
Saharsa,Bihar,25.6413,86.7094
Saharsa,Bihar,25.6378,86.7068
Saharsa,Bihar,25.6367,86.705
Saharsa,Bihar,25.6441,86.7021
Saharsa,Bihar,25.6467,86.6989
Saharsa,Bihar,25.6473,86.6966
Saharsa,Bihar,25.6433,86.6846
Saharsa,Bihar,25.6418,86.6819
Saharsa,Bihar,25.6397,86.6803
Saharsa,Bihar,25.6376,86.6809
Saharsa,Bihar,25.6322,86.6783
Saharsa,Bihar,25.6306,86.6792
Saharsa,Bihar,25.6273,86.6771
Saharsa,Bihar,25.6293,86.6739
Saharsa,Bihar,25.6262,86.6708
Saharsa,Bihar,25.6209,86.6693
Saharsa,Bihar,25.6213,86.6669
Saharsa,Bihar,25.6238,86.6624
Saharsa,Bihar,25.6284,86.6603
Saharsa,Bihar,25.6314,86.6604
Saharsa,Bihar,25.6325,86.6574
Saharsa,Bihar,25.6379,86.6575
Saharsa,Bihar,25.6402,86.6552
Saharsa,Bihar,25.6413,86.645
Saharsa,Bihar,25.6361,86.6409
Saharsa,Bihar,25.6309,86.6342
Saharsa,Bihar,25.6304,86.6294
Saharsa,Bihar,25.6277,86.6196
Saharsa,Bihar,25.627,86.6123
Saharsa,Bihar,25.6259,86.6085
Saharsa,Bihar,25.6227,86.6048
Saharsa,Bihar,25.6215,86.6002
Saharsa,Bihar,25.621,86.591
Saharsa,Bihar,25.6145,86.5859
Saharsa,Bihar,25.6128,86.5881
Saharsa,Bihar,25.6095,86.585
Saharsa,Bihar,25.599,86.5912
Saharsa,Bihar,25.5972,86.5917
Saharsa,Bihar,25.596,86.5901
Saharsa,Bihar,25.5996,86.5854
Saharsa,Bihar,25.6027,86.5778
Saharsa,Bihar,25.604,86.5716
Saharsa,Bihar,25.604,86.5697
Saharsa,Bihar,25.601,86.5637
Saharsa,Bihar,25.6016,86.5617
Saharsa,Bihar,25.608,86.5583
Saharsa,Bihar,25.6117,86.5544
Saharsa,Bihar,25.6124,86.5521
Saharsa,Bihar,25.6071,86.5437
Saharsa,Bihar,25.6101,86.5415
Saharsa,Bihar,25.6119,86.5388
Saharsa,Bihar,25.6113,86.5365
Saharsa,Bihar,25.6089,86.5352
Saharsa,Bihar,25.6063,86.5327
Saharsa,Bihar,25.6082,86.5227
Saharsa,Bihar,25.6082,86.5187
Saharsa,Bihar,25.6119,86.511
Saharsa,Bihar,25.6113,86.5052
Saharsa,Bihar,25.6138,86.5037
Saharsa,Bihar,25.619,86.5026
Saharsa,Bihar,25.6207,86.5014
Saharsa,Bihar,25.6213,86.4997
Saharsa,Bihar,25.6205,86.4886
Saharsa,Bihar,25.625,86.4877
Saharsa,Bihar,25.6304,86.4803
Saharsa,Bihar,25.6319,86.4805
Saharsa,Bihar,25.6343,86.4789
Saharsa,Bihar,25.6393,86.4783
Saharsa,Bihar,25.6399,86.4775
Saharsa,Bihar,25.6378,86.4736
Saharsa,Bihar,25.6431,86.473
Saharsa,Bihar,25.6494,86.4709
Saharsa,Bihar,25.6568,86.4783
Saharsa,Bihar,25.6581,86.4769
Saharsa,Bihar,25.6542,86.4697
Saharsa,Bihar,25.656,86.4685
Saharsa,Bihar,25.66,86.4735
Saharsa,Bihar,25.6619,86.4715
Saharsa,Bihar,25.6637,86.4706
Saharsa,Bihar,25.6645,86.4711
Saharsa,Bihar,25.6655,86.4699
Saharsa,Bihar,25.6648,86.4643
Saharsa,Bihar,25.6666,86.4657
Saharsa,Bihar,25.6726,86.4619
Saharsa,Bihar,25.6765,86.4628
Saharsa,Bihar,25.6775,86.4617
Saharsa,Bihar,25.6777,86.4594
Saharsa,Bihar,25.6765,86.4548
Saharsa,Bihar,25.678,86.4539
Saharsa,Bihar,25.6826,86.4553
Saharsa,Bihar,25.6837,86.4489
Saharsa,Bihar,25.6895,86.4555
Saharsa,Bihar,25.6931,86.4573
Saharsa,Bihar,25.6984,86.458
Saharsa,Bihar,25.7019,86.4561
Saharsa,Bihar,25.6971,86.455
Saharsa,Bihar,25.6946,86.4528
Saharsa,Bihar,25.6952,86.4495
Saharsa,Bihar,25.6974,86.447
Saharsa,Bihar,25.6979,86.4439
Saharsa,Bihar,25.6922,86.4444
Saharsa,Bihar,25.6984,86.4323
Saharsa,Bihar,25.7001,86.4308
Saharsa,Bihar,25.702,86.4327
Saharsa,Bihar,25.704,86.4326
Saharsa,Bihar,25.7079,86.428
Saharsa,Bihar,25.711,86.4263
Saharsa,Bihar,25.7117,86.4247
Saharsa,Bihar,25.7069,86.4211
Saharsa,Bihar,25.7092,86.4189
Saharsa,Bihar,25.718,86.4211
Saharsa,Bihar,25.719,86.4199
Saharsa,Bihar,25.7179,86.417
Saharsa,Bihar,25.7195,86.4144
Saharsa,Bihar,25.7237,86.4181
Saharsa,Bihar,25.7259,86.4187
Saharsa,Bihar,25.7287,86.4171
Saharsa,Bihar,25.7293,86.4141
Saharsa,Bihar,25.7279,86.4121
Saharsa,Bihar,25.7286,86.4099
Saharsa,Bihar,25.7309,86.402
Saharsa,Bihar,25.7351,86.3984
Saharsa,Bihar,25.7545,86.4063
Saharsa,Bihar,25.7651,86.4077
Saharsa,Bihar,25.7656,86.4059
Saharsa,Bihar,25.7679,86.4043
Saharsa,Bihar,25.7677,86.4028
Saharsa,Bihar,25.7691,86.4017
Saharsa,Bihar,25.771,86.4043
Saharsa,Bihar,25.7726,86.405
Saharsa,Bihar,25.775,86.4046
Saharsa,Bihar,25.7734,86.3988
Saharsa,Bihar,25.7743,86.3972
Saharsa,Bihar,25.7757,86.3966
Saharsa,Bihar,25.7773,86.3967
Saharsa,Bihar,25.7817,86.4001
Saharsa,Bihar,25.7836,86.4004
Saharsa,Bihar,25.7846,86.4018
Saharsa,Bihar,25.7841,86.4063
Saharsa,Bihar,25.7845,86.4079
Saharsa,Bihar,25.7869,86.4079
Saharsa,Bihar,25.7869,86.4053
Saharsa,Bihar,25.7883,86.4043
Saharsa,Bihar,25.7916,86.4049
Saharsa,Bihar,25.7943,86.4072
Saharsa,Bihar,25.7954,86.4074
Saharsa,Bihar,25.7962,86.4075
Saharsa,Bihar,25.7968,86.4073
Saharsa,Bihar,25.7953,86.4027
Saharsa,Bihar,25.8028,86.4015
Saharsa,Bihar,25.8032,86.3948
Saharsa,Bihar,25.804,86.3935
Saharsa,Bihar,25.8085,86.3963
Saharsa,Bihar,25.8104,86.3964
Saharsa,Bihar,25.8124,86.3944
Saharsa,Bihar,25.8132,86.3869
Saharsa,Bihar,25.8127,86.3759
Saharsa,Bihar,25.8145,86.3724
Saharsa,Bihar,25.8157,86.3716
Saharsa,Bihar,25.8172,86.3721
Saharsa,Bihar,25.8186,86.376
Saharsa,Bihar,25.8204,86.3777
Saharsa,Bihar,25.8224,86.375
Saharsa,Bihar,25.8278,86.3773
Saharsa,Bihar,25.8304,86.3772
Saharsa,Bihar,25.8341,86.373
Saharsa,Bihar,25.8314,86.3714
Saharsa,Bihar,25.8315,86.3683
Saharsa,Bihar,25.8356,86.3647
Saharsa,Bihar,25.8402,86.3642
Saharsa,Bihar,25.8397,86.3633
Saharsa,Bihar,25.8401,86.3619
Saharsa,Bihar,25.8412,86.3615
Saharsa,Bihar,25.8432,86.362
Saharsa,Bihar,25.8481,86.3669
Saharsa,Bihar,25.851,86.3642
Saharsa,Bihar,25.8509,86.361
Saharsa,Bihar,25.8517,86.3593
Saharsa,Bihar,25.8552,86.3581
Saharsa,Bihar,25.8568,86.3543
Saharsa,Bihar,25.8558,86.3459
Saharsa,Bihar,25.8591,86.3383
Saharsa,Bihar,25.8617,86.3399
Saharsa,Bihar,25.8624,86.3377
Saharsa,Bihar,25.8605,86.3333
Saharsa,Bihar,25.8598,86.3259
